acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.014932267199514425,0.9950001225646177,0.0,-0.013117025630017543,0.0,0.0,0.0,0.0,0.0,0.0,6.964515209197998,-2.534940242767334,-28.83266258239746,0.0,0.008592376485466957,-20.000024795532227,-0.7257448421164953,-0.7259809157048287,0.532841152581652,1.0075172185897827,-0.013117025630017543,0.0,0.0,0.008592376485466957,0.017092113127000628,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014926306727822062,0.9950000917728148,0.0,-0.01304559664470995,0.0,0.0,0.0,0.0,0.0,0.0,6.96919059753418,-2.536641836166382,-28.832725524902344,0.0,0.008776791393756866,-20.000024795532227,-0.7236262058215571,-0.7238605089537471,0.5296643222765391,1.0074563026428223,-0.01304559664470995,0.0,0.0,0.008776791393756866,0.017039929039310665,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014786794607785389,0.9950001030983103,0.0,-0.012971662671671024,0.0,0.0,0.0,0.0,0.0,0.0,6.973865985870361,-2.538343667984009,-28.83279037475586,0.0,0.008776791393756866,-20.000024795532227,-0.721507569526619,-0.7217401022026655,0.5264874919714263,1.0073927640914917,-0.012971662671671024,0.0,0.0,0.008776791393756866,0.01698201490798965,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014781392929827141,0.9950000744388878,0.0,-0.012900839664140247,0.0,0.0,0.0,0.0,0.0,0.0,6.978540897369385,-2.5400452613830566,-28.832853317260742,0.0,0.008954377844929695,-20.000024795532227,-0.7193889332316808,-0.7196196954515839,0.5233106616663135,1.0073341131210327,-0.012900839664140247,0.0,0.0,0.008954377844929695,0.016927012492669747,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014647096216211387,0.9950000858843757,0.0,-0.01282760418305919,0.0,0.0,0.0,0.0,0.0,0.0,6.983216285705566,-2.5417468547821045,-28.832916259765625,0.0,0.008954377844929695,-20.000024795532227,-0.7172702969367427,-0.7174992887005023,0.5201338313612006,1.0072706937789917,-0.01282760418305919,0.0,0.0,0.008954377844929695,0.0168656496622134,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014642253331719765,0.995000057789851,0.0,-0.012757476857320668,0.0,0.0,0.0,0.0,0.0,0.0,6.987891674041748,-2.5434486865997314,-28.83298110961914,0.0,0.0091319615021348,-20.000024795532227,-0.7151516606418046,-0.7153788819494207,0.5169570010560878,1.0072096586227417,-0.012757476857320668,0.0,0.0,0.0091319615021348,0.016806274669943378,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014508701676219917,0.9950000693520392,0.0,-0.012684933348939569,0.0,0.0,0.0,0.0,0.0,0.0,6.99256706237793,-2.5451502799987793,-28.833044052124023,0.0,0.0091319615021348,-20.000024795532227,-0.7130330243468664,-0.7132584751983391,0.5137801707509749,1.0071461200714111,-0.012684933348939569,0.0,0.0,0.0091319615021348,0.01673965874360874,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014504976379014645,0.9950000433190365,0.0,-0.01261537379013388,0.0,0.0,0.0,0.0,0.0,0.0,6.997242450714111,-2.546851873397827,-28.833106994628906,0.0,0.009302716702222824,-20.000024795532227,-0.7109143880519283,-0.7111380684472575,0.5106033404458621,1.0070899724960327,-0.01261537379013388,0.0,0.0,0.009302716702222824,0.016674196830717847,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.01437701265895271,0.9950000549905135,0.0,-0.012543488726839115,0.0,0.0,0.0,0.0,0.0,0.0,7.001917362213135,-2.548553466796875,-28.83316993713379,0.0,0.009302716702222824,-20.000024795532227,-0.7087957517569902,-0.7090176616961759,0.5074265101407492,1.0070265531539917,-0.012543488726839115,0.0,0.0,0.009302716702222824,0.016601047053700312,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.014374777477216544,0.9950000265130191,0.0,-0.012474817415456717,0.0,0.0,0.0,0.0,0.0,0.0,7.006592750549316,-2.550255298614502,-28.833234786987305,0.0,0.009487132541835308,-20.000024795532227,-0.706677115462052,-0.7068972549450943,0.5042496798356364,1.0069630146026611,-0.012474817415456717,0.0,0.0,0.009487132541835308,0.01652831418905407,-0.32320394607825753,-0.3231036329993173,-0.0707566053897972,4.237272589876191,4.240813502163274,-6.353660610225776
0.0,0.0,0.01423824558965338,0.9950000383009838,0.0,-0.01240362618750845,0.0,0.0,0.0,0.0,0.0,0.0,7.011268138885498,-2.55195689201355,-28.833297729492188,0.0,0.009487132541835308,-20.000024795532227,-0.7045584791671139,-0.7047768481940127,0.5010728495305236,1.0069019794464111,-0.01240362618750845,0.0,0.0,0.009487132541835308,0.01644649930531159,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.014231726324634483,0.9950000133256314,0.0,-0.012335432877624739,0.0,0.0,0.0,0.0,0.0,0.0,7.01594352722168,-2.5536584854125977,-28.833356857299805,0.0,0.009657885879278183,-20.000024795532227,-0.7024859841674491,-0.7027026500328242,0.4981318763495337,1.0068458318710327,-0.012335432877624739,0.0,0.0,0.009657885879278183,0.01637202541460283,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
