acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.018,1.99,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.665,-0.1,-28.342,0.0,-0.009,0.0,0.008,0.008,0.107,1.497,-0.008,0.0,0.0,-0.009,-0.022,-0.089,-0.089,0.343,-1.06,-1.06,2.59
0.0,0.0,-0.018,1.99,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.675,-0.1,-28.342,0.0,-0.01,0.0,0.007,0.007,0.108,1.497,-0.008,0.0,0.0,-0.01,-0.022,-0.089,-0.089,0.343,-1.06,-1.06,2.59
0.0,0.0,-0.018,1.99,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.685,-0.1,-28.342,0.0,-0.01,0.0,0.007,0.007,0.11,1.497,-0.008,0.0,0.0,-0.01,-0.021,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.018,1.99,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.694,-0.1,-28.343,0.0,-0.01,0.0,0.006,0.006,0.111,1.497,-0.008,0.0,0.0,-0.01,-0.021,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.019,1.99,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.704,-0.1,-28.343,0.0,-0.01,0.0,0.005,0.005,0.113,1.497,-0.008,0.0,0.0,-0.01,-0.021,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.019,1.99,0.0,-0.008,0.0,-0.001,0.0,0.0,0.0,0.0,2.714,-0.1,-28.343,0.0,-0.01,0.0,0.005,0.005,0.114,1.497,-0.008,0.0,0.0,-0.01,-0.021,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.019,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.724,-0.1,-28.343,0.0,-0.01,0.0,0.004,0.004,0.115,1.497,-0.009,0.0,0.0,-0.01,-0.02,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.019,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.734,-0.1,-28.343,0.0,-0.01,0.0,0.003,0.003,0.117,1.497,-0.009,0.0,0.0,-0.01,-0.02,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.019,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.744,-0.1,-28.343,0.0,-0.01,0.0,0.003,0.003,0.118,1.497,-0.009,0.0,0.0,-0.01,-0.02,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.02,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.754,-0.1,-28.343,0.0,-0.01,0.0,0.002,0.002,0.12,1.497,-0.009,0.0,0.0,-0.01,-0.019,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.02,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.764,-0.1,-28.343,0.0,-0.01,0.0,0.001,0.001,0.121,1.497,-0.009,0.0,0.0,-0.01,-0.019,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.02,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.774,-0.1,-28.343,0.0,-0.011,0.0,0.0,0.0,0.122,1.497,-0.009,0.0,0.0,-0.011,-0.019,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.02,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.784,-0.1,-28.343,0.0,-0.011,0.0,0.0,0.0,0.124,1.497,-0.009,0.0,0.0,-0.011,-0.019,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.02,1.99,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.794,-0.1,-28.343,0.0,-0.011,0.0,0.0,0.0,0.125,1.497,-0.009,0.0,0.0,-0.011,-0.018,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,2.804,-0.1,-28.343,0.0,-0.011,0.0,-0.001,-0.001,0.127,1.497,-0.009,0.0,0.0,-0.011,-0.018,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.814,-0.1,-28.343,0.0,-0.011,0.0,-0.002,-0.002,0.128,1.497,-0.009,0.0,0.0,-0.011,-0.018,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.824,-0.1,-28.343,0.0,-0.011,0.0,-0.003,-0.003,0.129,1.497,-0.01,0.0,0.0,-0.011,-0.017,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.834,-0.1,-28.343,0.0,-0.011,0.0,-0.003,-0.003,0.131,1.497,-0.01,0.0,0.0,-0.011,-0.017,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.844,-0.1,-28.343,0.0,-0.011,0.0,-0.004,-0.004,0.132,1.497,-0.01,0.0,0.0,-0.011,-0.017,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.021,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.854,-0.1,-28.343,0.0,-0.011,0.0,-0.005,-0.005,0.134,1.497,-0.01,0.0,0.0,-0.011,-0.017,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.864,-0.1,-28.343,0.0,-0.011,0.0,-0.005,-0.005,0.135,1.496,-0.01,0.0,0.0,-0.011,-0.016,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.874,-0.1,-28.343,0.0,-0.011,0.0,-0.006,-0.006,0.136,1.496,-0.01,0.0,0.0,-0.011,-0.016,-0.126,-0.126,0.391,-1.33,-1.33,2.817
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.884,-0.1,-28.343,0.0,-0.011,0.0,-0.007,-0.007,0.138,1.496,-0.01,0.0,0.0,-0.011,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.893,-0.1,-28.343,0.0,-0.012,0.0,-0.007,-0.007,0.139,1.496,-0.01,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.903,-0.1,-28.344,0.0,-0.012,0.0,-0.008,-0.008,0.14,1.496,-0.01,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.913,-0.1,-28.344,0.0,-0.012,0.0,-0.009,-0.009,0.141,1.496,-0.01,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.923,-0.1,-28.344,0.0,-0.012,0.0,-0.009,-0.009,0.142,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.933,-0.1,-28.344,0.0,-0.012,0.0,-0.01,-0.01,0.143,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.943,-0.1,-28.344,0.0,-0.012,0.0,-0.011,-0.011,0.144,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.953,-0.1,-28.344,0.0,-0.012,0.0,-0.012,-0.012,0.145,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.022,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.963,-0.1,-28.344,0.0,-0.012,0.0,-0.012,-0.012,0.146,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.973,-0.1,-28.344,0.0,-0.012,0.0,-0.013,-0.013,0.147,1.496,-0.011,0.0,0.0,-0.012,-0.016,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.983,-0.1,-28.344,0.0,-0.012,0.0,-0.014,-0.014,0.148,1.496,-0.011,0.0,0.0,-0.012,-0.017,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.993,-0.1,-28.344,0.0,-0.012,0.0,-0.014,-0.014,0.149,1.496,-0.011,0.0,0.0,-0.012,-0.017,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.003,-0.1,-28.344,0.0,-0.012,0.0,-0.015,-0.015,0.151,1.496,-0.011,0.0,0.0,-0.012,-0.017,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.013,-0.1,-28.344,0.0,-0.013,0.0,-0.016,-0.016,0.152,1.496,-0.011,0.0,0.0,-0.013,-0.017,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.021,1.99,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,3.023,-0.1,-28.344,0.0,-0.013,0.0,-0.017,-0.017,0.153,1.496,-0.012,0.0,0.0,-0.013,-0.018,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.02,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.033,-0.1,-28.344,0.0,-0.013,0.0,-0.017,-0.017,0.154,1.495,-0.012,0.0,0.0,-0.013,-0.018,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.02,1.99,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,3.043,-0.1,-28.344,0.0,-0.013,0.0,-0.018,-0.018,0.155,1.495,-0.012,0.0,0.0,-0.013,-0.018,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.02,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.053,-0.1,-28.344,0.0,-0.013,0.0,-0.019,-0.019,0.156,1.495,-0.012,0.0,0.0,-0.013,-0.018,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.02,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.063,-0.1,-28.344,0.0,-0.013,0.0,-0.019,-0.019,0.157,1.495,-0.012,0.0,0.0,-0.013,-0.019,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.02,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.073,-0.1,-28.345,0.0,-0.013,0.0,-0.02,-0.02,0.158,1.495,-0.012,0.0,0.0,-0.013,-0.019,-0.147,-0.147,0.348,-1.407,-1.408,2.101
0.0,0.0,-0.019,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.083,-0.1,-28.345,0.0,-0.013,0.0,-0.021,-0.021,0.159,1.495,-0.012,0.0,0.0,-0.013,-0.019,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.019,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.092,-0.1,-28.345,0.0,-0.013,0.0,-0.022,-0.022,0.16,1.495,-0.012,0.0,0.0,-0.013,-0.02,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.019,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.102,-0.1,-28.345,0.0,-0.013,0.0,-0.022,-0.022,0.161,1.495,-0.012,0.0,0.0,-0.013,-0.02,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.019,1.99,0.0,-0.012,0.0,0.001,0.0,0.0,0.0,0.0,3.112,-0.1,-28.345,0.0,-0.014,0.0,-0.023,-0.023,0.162,1.495,-0.012,0.0,0.0,-0.014,-0.02,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.018,1.99,0.0,-0.013,0.0,0.001,0.0,0.0,0.0,0.0,3.122,-0.1,-28.345,0.0,-0.014,0.0,-0.024,-0.024,0.163,1.495,-0.013,0.0,0.0,-0.014,-0.021,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.018,1.99,0.0,-0.013,0.0,0.001,0.0,0.0,0.0,0.0,3.132,-0.1,-28.345,0.0,-0.014,0.0,-0.025,-0.025,0.164,1.495,-0.013,0.0,0.0,-0.014,-0.021,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.018,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.142,-0.1,-28.345,0.0,-0.014,0.0,-0.026,-0.026,0.165,1.495,-0.013,0.0,0.0,-0.014,-0.021,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.018,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.152,-0.1,-28.345,0.0,-0.014,0.0,-0.026,-0.027,0.166,1.495,-0.013,0.0,0.0,-0.014,-0.021,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.162,-0.1,-28.345,0.0,-0.014,0.0,-0.027,-0.027,0.167,1.495,-0.013,0.0,0.0,-0.014,-0.022,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.172,-0.1,-28.345,0.0,-0.014,0.0,-0.028,-0.028,0.168,1.495,-0.013,0.0,0.0,-0.014,-0.022,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.182,-0.1,-28.345,0.0,-0.014,0.0,-0.029,-0.029,0.169,1.494,-0.013,0.0,0.0,-0.014,-0.022,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.192,-0.1,-28.345,0.0,-0.014,0.0,-0.03,-0.03,0.17,1.494,-0.013,0.0,0.0,-0.014,-0.022,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.202,-0.1,-28.345,0.0,-0.015,0.0,-0.031,-0.031,0.171,1.494,-0.013,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.017,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.212,-0.1,-28.345,0.0,-0.015,0.0,-0.031,-0.031,0.172,1.494,-0.013,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.222,-0.1,-28.346,0.0,-0.015,0.0,-0.032,-0.032,0.173,1.494,-0.013,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,3.232,-0.1,-28.346,0.0,-0.015,0.0,-0.033,-0.033,0.174,1.494,-0.013,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.242,-0.1,-28.346,0.0,-0.015,0.0,-0.034,-0.034,0.175,1.494,-0.014,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.252,-0.1,-28.346,0.0,-0.015,0.0,-0.035,-0.035,0.176,1.494,-0.014,0.0,0.0,-0.015,-0.023,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.262,-0.1,-28.346,0.0,-0.015,0.0,-0.036,-0.036,0.177,1.494,-0.014,0.0,0.0,-0.015,-0.024,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.272,-0.1,-28.346,0.0,-0.015,0.0,-0.036,-0.036,0.178,1.494,-0.014,0.0,0.0,-0.015,-0.024,-0.186,-0.186,0.355,-1.65,-1.65,1.965
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.282,-0.1,-28.346,0.0,-0.015,0.0,-0.037,-0.037,0.179,1.494,-0.014,0.0,0.0,-0.015,-0.024,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.291,-0.1,-28.346,0.0,-0.016,0.0,-0.038,-0.038,0.18,1.494,-0.014,0.0,0.0,-0.016,-0.024,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.301,-0.1,-28.346,0.0,-0.016,0.0,-0.039,-0.039,0.181,1.494,-0.014,0.0,0.0,-0.016,-0.024,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.311,-0.1,-28.346,0.0,-0.016,0.0,-0.04,-0.04,0.182,1.494,-0.014,0.0,0.0,-0.016,-0.024,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.321,-0.1,-28.346,0.0,-0.016,0.0,-0.041,-0.041,0.184,1.493,-0.014,0.0,0.0,-0.016,-0.023,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.331,-0.1,-28.346,0.0,-0.016,0.0,-0.042,-0.042,0.185,1.493,-0.014,0.0,0.0,-0.016,-0.023,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.341,-0.1,-28.346,0.0,-0.016,0.0,-0.043,-0.043,0.186,1.493,-0.014,0.0,0.0,-0.016,-0.023,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.351,-0.1,-28.346,0.0,-0.016,0.0,-0.044,-0.044,0.188,1.493,-0.014,0.0,0.0,-0.016,-0.023,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,-0.001,0.0,0.0,0.0,0.0,3.361,-0.1,-28.347,0.0,-0.016,0.0,-0.045,-0.045,0.189,1.493,-0.014,0.0,0.0,-0.016,-0.023,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.014,0.0,-0.001,0.0,0.0,0.0,0.0,3.371,-0.1,-28.347,0.0,-0.017,0.0,-0.046,-0.046,0.19,1.493,-0.014,0.0,0.0,-0.017,-0.022,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.015,1.99,0.0,-0.015,0.0,-0.001,0.0,0.0,0.0,0.0,3.381,-0.1,-28.347,0.0,-0.017,0.0,-0.047,-0.047,0.192,1.493,-0.015,0.0,0.0,-0.017,-0.022,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.001,0.0,0.0,0.0,0.0,3.391,-0.1,-28.347,0.0,-0.017,0.0,-0.048,-0.048,0.193,1.493,-0.015,0.0,0.0,-0.017,-0.021,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.001,0.0,0.0,0.0,0.0,3.401,-0.1,-28.347,0.0,-0.017,0.0,-0.049,-0.049,0.194,1.493,-0.015,0.0,0.0,-0.017,-0.021,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.001,0.0,0.0,0.0,0.0,3.411,-0.1,-28.347,0.0,-0.017,0.0,-0.05,-0.05,0.196,1.493,-0.015,0.0,0.0,-0.017,-0.021,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.421,-0.1,-28.347,0.0,-0.017,0.0,-0.051,-0.051,0.197,1.493,-0.015,0.0,0.0,-0.017,-0.02,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.431,-0.1,-28.347,0.0,-0.017,0.0,-0.052,-0.052,0.198,1.493,-0.015,0.0,0.0,-0.017,-0.02,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.441,-0.1,-28.347,0.0,-0.017,0.0,-0.053,-0.053,0.199,1.493,-0.015,0.0,0.0,-0.017,-0.019,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.451,-0.1,-28.347,0.0,-0.017,0.0,-0.054,-0.055,0.201,1.492,-0.015,0.0,0.0,-0.017,-0.019,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.461,-0.1,-28.347,0.0,-0.017,0.0,-0.055,-0.056,0.202,1.492,-0.015,0.0,0.0,-0.017,-0.018,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.016,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.471,-0.1,-28.347,0.0,-0.018,0.0,-0.057,-0.057,0.203,1.492,-0.015,0.0,0.0,-0.018,-0.018,-0.24,-0.24,0.44,-2.03,-2.031,2.616
0.0,0.0,-0.017,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.481,-0.1,-28.347,0.0,-0.018,0.0,-0.058,-0.058,0.205,1.492,-0.015,0.0,-0.001,-0.018,-0.017,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.49,-0.1,-28.348,0.0,-0.018,0.0,-0.059,-0.059,0.206,1.492,-0.015,0.0,-0.001,-0.018,-0.017,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.015,0.0,-0.002,0.0,0.0,0.0,0.0,3.5,-0.1,-28.348,0.0,-0.018,0.0,-0.06,-0.06,0.207,1.492,-0.015,0.0,-0.001,-0.018,-0.016,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.51,-0.1,-28.348,0.0,-0.018,0.0,-0.061,-0.061,0.208,1.492,-0.016,0.0,-0.001,-0.018,-0.016,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.52,-0.1,-28.348,0.0,-0.018,0.0,-0.062,-0.062,0.209,1.492,-0.016,0.0,-0.001,-0.018,-0.015,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.53,-0.1,-28.348,0.0,-0.018,0.0,-0.063,-0.063,0.21,1.492,-0.016,0.0,-0.001,-0.018,-0.015,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.54,-0.1,-28.348,0.0,-0.018,0.0,-0.064,-0.064,0.212,1.492,-0.016,0.0,-0.001,-0.018,-0.014,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.55,-0.1,-28.348,0.0,-0.018,0.0,-0.065,-0.065,0.213,1.492,-0.016,0.0,-0.001,-0.018,-0.014,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.002,0.0,0.0,0.0,0.0,3.56,-0.1,-28.348,0.0,-0.018,0.0,-0.066,-0.066,0.214,1.492,-0.016,0.0,-0.001,-0.018,-0.013,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.001,0.0,0.0,0.0,0.0,3.57,-0.1,-28.348,0.0,-0.018,0.0,-0.067,-0.067,0.215,1.491,-0.016,0.0,-0.001,-0.018,-0.013,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.001,0.0,0.0,0.0,0.0,3.58,-0.1,-28.348,0.0,-0.018,0.0,-0.068,-0.068,0.216,1.491,-0.016,0.0,-0.001,-0.018,-0.012,-0.266,-0.266,0.434,-2.084,-2.084,2.296
0.0,0.0,-0.017,1.99,0.0,-0.016,0.0,-0.001,0.0,0.0,0.0,0.0,3.59,-0.1,-28.348,0.0,-0.018,0.0,-0.069,-0.069,0.217,1.491,-0.016,0.0,-0.001,-0.018,-0.012,-0.266,-0.266,0.434,-2.084,-2.084,2.296
