acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.681,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.855,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.954,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.029,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.178,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.278,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.352,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.427,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.452,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.651,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.676,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.701,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.725,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.974,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.024,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.074,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.123,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.173,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.198,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.248,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.447,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.497,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.546,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.646,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.745,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.795,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.845,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.919,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.994,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.044,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.069,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.143,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168,-0.1,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
