acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.311,1.99,0.0,-0.096,0.0,0.017,0.0,0.0,0.007,0.0,2.306,-0.1,-28.362,0.005,-0.125,0.0,0.469,0.469,1.214,1.476,-0.096,0.005,0.012,-0.125,-0.376,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.097,0.0,0.017,0.0,0.0,0.007,0.0,2.316,-0.1,-28.362,0.005,-0.127,0.0,0.464,0.464,1.231,1.475,-0.097,0.005,0.012,-0.127,-0.38,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.099,0.0,0.017,0.0,0.0,0.007,0.0,2.326,-0.1,-28.363,0.005,-0.129,0.0,0.458,0.458,1.248,1.475,-0.099,0.005,0.012,-0.129,-0.385,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.1,0.0,0.017,0.0,0.0,0.007,0.0,2.336,-0.1,-28.363,0.005,-0.131,0.0,0.453,0.453,1.266,1.474,-0.1,0.005,0.012,-0.131,-0.39,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.102,0.0,0.017,0.0,0.0,0.007,0.0,2.346,-0.1,-28.364,0.005,-0.133,0.0,0.448,0.447,1.283,1.473,-0.102,0.005,0.012,-0.133,-0.395,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.103,0.0,0.017,0.0,0.0,0.007,0.0,2.356,-0.1,-28.364,0.005,-0.135,0.0,0.442,0.442,1.3,1.473,-0.103,0.005,0.012,-0.135,-0.4,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.105,0.0,0.017,0.0,0.0,0.007,0.0,2.366,-0.1,-28.365,0.005,-0.137,0.0,0.437,0.437,1.318,1.472,-0.105,0.005,0.012,-0.137,-0.404,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.106,0.0,0.017,0.0,0.0,0.007,0.0,2.376,-0.1,-28.365,0.005,-0.139,0.0,0.431,0.431,1.335,1.472,-0.106,0.005,0.012,-0.139,-0.409,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.108,0.0,0.017,0.0,0.0,0.007,0.0,2.386,-0.1,-28.366,0.005,-0.141,0.0,0.426,0.426,1.352,1.471,-0.108,0.005,0.012,-0.141,-0.414,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.109,0.0,0.017,0.0,0.0,0.007,0.0,2.396,-0.1,-28.367,0.005,-0.143,0.0,0.42,0.42,1.37,1.471,-0.109,0.005,0.011,-0.143,-0.419,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.111,0.0,0.017,0.0,0.0,0.007,0.0,2.406,-0.1,-28.367,0.005,-0.145,0.0,0.415,0.415,1.387,1.47,-0.111,0.005,0.011,-0.145,-0.424,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.112,0.0,0.017,0.0,0.0,0.007,0.0,2.416,-0.1,-28.368,0.005,-0.147,0.0,0.41,0.409,1.404,1.469,-0.112,0.005,0.011,-0.147,-0.428,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.114,0.0,0.016,0.0,0.0,0.008,0.0,2.426,-0.1,-28.368,0.005,-0.149,0.0,0.404,0.404,1.422,1.469,-0.114,0.005,0.011,-0.149,-0.433,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.115,0.0,0.016,0.0,0.0,0.008,0.0,2.436,-0.1,-28.369,0.005,-0.151,0.0,0.399,0.399,1.439,1.468,-0.115,0.005,0.011,-0.151,-0.438,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.116,0.0,0.016,0.0,0.0,0.008,0.0,2.446,-0.1,-28.369,0.005,-0.154,0.0,0.393,0.393,1.456,1.467,-0.116,0.005,0.011,-0.154,-0.442,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.118,0.0,0.016,0.0,0.0,0.008,0.0,2.456,-0.1,-28.37,0.005,-0.156,0.0,0.388,0.388,1.474,1.467,-0.118,0.005,0.011,-0.156,-0.447,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.31,1.99,0.0,-0.119,0.0,0.016,0.0,0.0,0.008,0.0,2.466,-0.1,-28.371,0.005,-0.158,0.0,0.382,0.382,1.491,1.466,-0.119,0.005,0.011,-0.158,-0.452,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.311,1.99,0.0,-0.121,0.0,0.016,0.0,0.0,0.008,0.0,2.476,-0.1,-28.371,0.006,-0.16,0.0,0.377,0.377,1.508,1.465,-0.121,0.006,0.011,-0.16,-0.456,-0.606,-0.607,4.645,-10.865,-10.871,34.662
0.0,0.0,-0.311,1.99,0.0,-0.122,0.0,0.016,0.0,0.0,0.008,0.0,2.486,-0.1,-28.372,0.006,-0.163,0.0,0.372,0.371,1.526,1.465,-0.122,0.006,0.011,-0.163,-0.461,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.31,1.99,0.0,-0.124,0.0,0.014,0.0,0.0,0.008,0.0,2.495,-0.1,-28.373,0.006,-0.165,0.0,0.362,0.362,1.547,1.464,-0.124,0.006,0.011,-0.165,-0.465,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.31,1.99,0.0,-0.125,0.0,0.013,0.0,0.0,0.008,0.0,2.505,-0.1,-28.373,0.006,-0.167,0.0,0.353,0.353,1.567,1.463,-0.125,0.006,0.011,-0.167,-0.468,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.31,1.99,0.0,-0.127,0.0,0.011,0.0,0.0,0.008,0.0,2.515,-0.1,-28.374,0.006,-0.17,0.0,0.344,0.344,1.588,1.463,-0.127,0.006,0.01,-0.17,-0.472,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.31,1.99,0.0,-0.128,0.0,0.01,0.0,0.0,0.008,0.0,2.525,-0.1,-28.375,0.006,-0.172,0.0,0.335,0.335,1.609,1.462,-0.128,0.006,0.01,-0.172,-0.474,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.311,1.99,0.0,-0.13,0.0,0.008,0.0,0.0,0.008,0.0,2.535,-0.1,-28.375,0.006,-0.174,0.0,0.326,0.326,1.63,1.461,-0.13,0.006,0.01,-0.174,-0.477,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.311,1.99,0.0,-0.131,0.0,0.007,0.0,0.0,0.008,0.0,2.545,-0.1,-28.376,0.006,-0.177,0.0,0.317,0.316,1.65,1.46,-0.131,0.006,0.01,-0.177,-0.479,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.312,1.99,0.0,-0.133,0.0,0.006,0.0,0.0,0.008,0.0,2.555,-0.1,-28.377,0.006,-0.179,0.0,0.308,0.307,1.671,1.46,-0.133,0.006,0.01,-0.179,-0.481,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.0,0.0,-0.313,1.99,0.0,-0.134,0.0,0.005,0.0,0.0,0.008,0.0,2.565,-0.1,-28.377,0.006,-0.182,0.0,0.298,0.298,1.692,1.459,-0.134,0.006,0.01,-0.182,-0.482,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.314,1.99,0.0,-0.136,0.0,0.004,0.0,0.0,0.008,0.0,2.575,-0.1,-28.378,0.006,-0.184,0.0,0.289,0.289,1.713,1.458,-0.136,0.006,0.01,-0.184,-0.483,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.315,1.99,0.0,-0.137,0.0,0.003,0.0,0.0,0.008,0.0,2.585,-0.1,-28.379,0.006,-0.186,0.0,0.28,0.28,1.733,1.457,-0.137,0.006,0.009,-0.186,-0.484,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.317,1.99,0.0,-0.139,0.0,0.002,0.0,0.0,0.008,0.0,2.595,-0.1,-28.38,0.006,-0.189,0.0,0.271,0.271,1.754,1.457,-0.139,0.006,0.009,-0.189,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.318,1.99,0.0,-0.14,0.0,0.002,0.0,0.0,0.008,0.0,2.605,-0.1,-28.38,0.006,-0.191,0.0,0.262,0.262,1.775,1.456,-0.14,0.006,0.009,-0.191,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.32,1.99,0.0,-0.142,0.0,0.0,0.0,0.0,0.008,0.0,2.615,-0.1,-28.381,0.006,-0.194,0.0,0.253,0.252,1.796,1.455,-0.142,0.006,0.009,-0.194,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.322,1.991,0.0,-0.143,0.0,0.0,0.0,0.0,0.008,0.0,2.625,-0.1,-28.382,0.006,-0.196,0.0,0.244,0.243,1.817,1.454,-0.143,0.006,0.009,-0.196,-0.486,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.323,1.991,0.0,-0.145,0.0,0.0,0.0,0.0,0.008,0.0,2.635,-0.1,-28.382,0.006,-0.199,0.0,0.234,0.234,1.837,1.453,-0.145,0.006,0.009,-0.199,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.325,1.991,0.0,-0.146,0.0,0.0,0.0,0.0,0.008,0.0,2.645,-0.1,-28.383,0.006,-0.201,0.0,0.225,0.225,1.858,1.453,-0.146,0.006,0.008,-0.201,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.327,1.991,0.0,-0.148,0.0,0.0,0.0,0.0,0.008,0.0,2.655,-0.1,-28.384,0.006,-0.203,0.0,0.216,0.216,1.879,1.452,-0.148,0.006,0.008,-0.203,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.329,1.991,0.0,-0.149,0.0,-0.001,0.0,0.0,0.008,0.0,2.665,-0.1,-28.385,0.006,-0.206,0.0,0.207,0.207,1.9,1.451,-0.149,0.006,0.008,-0.206,-0.485,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.331,1.991,0.0,-0.151,0.0,-0.001,0.0,0.0,0.008,0.0,2.675,-0.1,-28.386,0.006,-0.208,0.0,0.198,0.198,1.92,1.45,-0.151,0.006,0.008,-0.208,-0.484,-1.457,-1.458,5.68,-18.289,-18.296,41.538
0.001,0.0,-0.333,1.991,0.0,-0.153,0.0,-0.001,0.0,0.0,0.008,0.0,2.685,-0.1,-28.386,0.007,-0.211,0.0,0.189,0.188,1.941,1.449,-0.153,0.007,0.008,-0.211,-0.484,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.334,1.991,0.0,-0.154,0.0,-0.003,0.0,0.0,0.008,0.0,2.694,-0.1,-28.387,0.007,-0.213,0.0,0.176,0.176,1.965,1.448,-0.154,0.007,0.007,-0.213,-0.483,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.336,1.991,0.0,-0.156,0.0,-0.004,0.0,0.0,0.008,0.0,2.704,-0.1,-28.388,0.007,-0.215,0.0,0.164,0.163,1.989,1.447,-0.156,0.007,0.007,-0.215,-0.482,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.337,1.991,0.0,-0.157,0.0,-0.005,0.0,0.0,0.008,0.0,2.714,-0.1,-28.389,0.007,-0.218,0.0,0.151,0.151,2.012,1.447,-0.157,0.007,0.007,-0.218,-0.481,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.339,1.991,0.0,-0.159,0.0,-0.006,0.0,0.0,0.008,0.0,2.724,-0.1,-28.39,0.007,-0.22,0.0,0.139,0.138,2.036,1.446,-0.159,0.007,0.007,-0.22,-0.479,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.341,1.991,0.0,-0.161,0.0,-0.007,0.0,0.0,0.008,0.0,2.734,-0.1,-28.39,0.007,-0.223,0.0,0.126,0.126,2.06,1.445,-0.161,0.007,0.007,-0.223,-0.477,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.343,1.991,0.0,-0.162,0.0,-0.008,0.0,0.0,0.008,0.0,2.744,-0.1,-28.391,0.007,-0.225,0.0,0.113,0.113,2.083,1.444,-0.162,0.007,0.006,-0.225,-0.475,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.345,1.991,0.0,-0.164,0.0,-0.008,0.0,0.0,0.008,0.0,2.754,-0.1,-28.392,0.007,-0.227,0.0,0.101,0.101,2.107,1.443,-0.164,0.007,0.006,-0.227,-0.472,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.347,1.991,0.0,-0.165,0.0,-0.009,0.0,0.0,0.008,0.0,2.764,-0.1,-28.393,0.007,-0.23,0.0,0.088,0.088,2.131,1.442,-0.165,0.007,0.006,-0.23,-0.47,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.349,1.991,0.0,-0.167,0.0,-0.009,0.0,0.0,0.008,0.0,2.774,-0.1,-28.394,0.007,-0.232,0.0,0.076,0.076,2.154,1.441,-0.167,0.007,0.006,-0.232,-0.467,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.351,1.991,0.0,-0.169,0.0,-0.01,0.0,0.0,0.008,0.0,2.784,-0.1,-28.395,0.007,-0.234,0.0,0.063,0.063,2.178,1.44,-0.169,0.007,0.005,-0.234,-0.464,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.354,1.991,0.0,-0.17,0.0,-0.01,0.0,0.0,0.008,0.0,2.794,-0.1,-28.396,0.007,-0.237,0.0,0.051,0.05,2.202,1.439,-0.17,0.007,0.005,-0.237,-0.461,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.001,0.0,-0.356,1.991,0.0,-0.172,0.0,-0.01,0.0,0.0,0.008,0.0,2.804,-0.1,-28.397,0.007,-0.239,0.0,0.038,0.038,2.226,1.438,-0.172,0.007,0.005,-0.239,-0.458,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.358,1.991,0.0,-0.174,0.0,-0.01,0.0,0.0,0.008,0.0,2.814,-0.1,-28.398,0.007,-0.241,0.0,0.026,0.025,2.249,1.437,-0.174,0.007,0.005,-0.241,-0.455,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.361,1.991,0.0,-0.176,0.0,-0.01,0.0,0.0,0.008,0.0,2.824,-0.1,-28.398,0.007,-0.244,0.0,0.013,0.013,2.273,1.436,-0.176,0.007,0.004,-0.244,-0.452,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.363,1.991,0.0,-0.177,0.0,-0.01,0.0,0.0,0.008,0.0,2.834,-0.1,-28.399,0.007,-0.246,0.0,0.0,0.0,2.297,1.435,-0.177,0.007,0.004,-0.246,-0.449,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.365,1.991,0.0,-0.179,0.0,-0.01,0.0,0.0,0.008,0.0,2.844,-0.1,-28.4,0.007,-0.248,0.0,-0.012,-0.012,2.32,1.435,-0.179,0.007,0.004,-0.248,-0.446,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.368,1.991,0.0,-0.181,0.0,-0.01,0.0,0.0,0.008,0.0,2.854,-0.1,-28.401,0.007,-0.25,0.0,-0.024,-0.025,2.344,1.434,-0.181,0.007,0.004,-0.25,-0.444,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.37,1.991,0.0,-0.183,0.0,-0.01,0.0,0.0,0.008,0.0,2.864,-0.1,-28.402,0.007,-0.252,0.0,-0.037,-0.037,2.368,1.433,-0.183,0.007,0.003,-0.252,-0.441,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.372,1.991,0.0,-0.184,0.0,-0.01,0.0,0.0,0.008,0.0,2.874,-0.1,-28.403,0.007,-0.255,0.0,-0.049,-0.05,2.392,1.432,-0.184,0.007,0.003,-0.255,-0.438,-2.318,-2.319,6.682,-25.07,-25.078,47.413
0.002,0.0,-0.374,1.991,0.0,-0.186,0.0,-0.009,0.0,0.0,0.008,0.0,2.884,-0.1,-28.404,0.007,-0.257,0.0,-0.062,-0.062,2.415,1.43,-0.186,0.007,0.003,-0.257,-0.435,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.375,1.991,0.0,-0.188,0.0,-0.009,0.0,0.0,0.008,0.0,2.893,-0.1,-28.405,0.007,-0.259,0.0,-0.077,-0.077,2.438,1.429,-0.188,0.007,0.002,-0.259,-0.433,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.376,1.991,0.0,-0.19,0.0,-0.008,0.0,0.0,0.008,0.0,2.903,-0.1,-28.406,0.007,-0.261,0.0,-0.092,-0.092,2.461,1.428,-0.19,0.007,0.002,-0.261,-0.43,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.377,1.991,0.0,-0.192,0.0,-0.008,0.0,0.0,0.007,0.0,2.913,-0.1,-28.407,0.007,-0.263,0.0,-0.107,-0.107,2.484,1.427,-0.192,0.007,0.002,-0.263,-0.428,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.377,1.991,0.0,-0.193,0.0,-0.008,0.0,0.0,0.007,0.0,2.923,-0.1,-28.408,0.007,-0.265,0.0,-0.122,-0.122,2.507,1.426,-0.193,0.007,0.002,-0.265,-0.426,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.378,1.991,0.0,-0.195,-0.001,-0.007,0.0,0.0,0.007,0.0,2.933,-0.1,-28.409,0.007,-0.268,0.0,-0.137,-0.137,2.531,1.425,-0.195,0.007,0.001,-0.268,-0.424,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.378,1.991,0.0,-0.197,-0.001,-0.007,0.0,0.0,0.007,0.0,2.943,-0.1,-28.41,0.007,-0.27,0.0,-0.152,-0.152,2.554,1.424,-0.197,0.007,0.0,-0.27,-0.422,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.379,1.991,0.0,-0.199,-0.001,-0.006,0.0,0.0,0.007,0.0,2.953,-0.1,-28.411,0.007,-0.272,0.0,-0.167,-0.167,2.577,1.423,-0.199,0.007,0.0,-0.272,-0.42,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.379,1.991,0.0,-0.201,-0.001,-0.006,0.0,0.0,0.007,0.0,2.963,-0.1,-28.412,0.007,-0.274,0.0,-0.182,-0.182,2.6,1.422,-0.201,0.007,0.0,-0.274,-0.419,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.203,-0.001,-0.005,0.0,0.0,0.007,0.0,2.973,-0.1,-28.413,0.007,-0.276,0.0,-0.196,-0.197,2.623,1.421,-0.203,0.007,0.0,-0.276,-0.417,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.204,-0.001,-0.005,0.0,0.0,0.007,0.0,2.983,-0.1,-28.414,0.007,-0.278,0.0,-0.211,-0.212,2.646,1.42,-0.204,0.007,0.0,-0.278,-0.416,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.206,-0.001,-0.005,0.0,0.0,0.007,0.0,2.993,-0.1,-28.415,0.007,-0.28,0.0,-0.226,-0.227,2.669,1.419,-0.206,0.007,0.0,-0.28,-0.414,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.208,-0.001,-0.004,0.0,0.0,0.007,0.0,3.003,-0.1,-28.417,0.007,-0.282,0.0,-0.241,-0.242,2.692,1.418,-0.208,0.007,0.0,-0.282,-0.413,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.21,-0.001,-0.004,0.0,0.0,0.007,0.0,3.013,-0.1,-28.418,0.007,-0.284,0.0,-0.256,-0.257,2.715,1.416,-0.21,0.007,-0.001,-0.284,-0.412,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.212,-0.001,-0.004,0.0,0.0,0.007,0.0,3.023,-0.1,-28.419,0.007,-0.286,0.0,-0.271,-0.272,2.738,1.415,-0.212,0.007,-0.001,-0.286,-0.411,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.214,-0.001,-0.003,0.0,0.0,0.007,0.0,3.033,-0.1,-28.42,0.007,-0.288,0.0,-0.286,-0.287,2.761,1.414,-0.214,0.007,-0.002,-0.288,-0.41,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.215,-0.001,-0.003,0.0,0.0,0.007,0.0,3.043,-0.1,-28.421,0.007,-0.29,0.0,-0.301,-0.302,2.784,1.413,-0.215,0.007,-0.002,-0.29,-0.409,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.217,-0.001,-0.003,0.0,0.0,0.007,0.0,3.053,-0.1,-28.422,0.007,-0.292,0.0,-0.316,-0.316,2.807,1.412,-0.217,0.007,-0.002,-0.292,-0.409,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.219,-0.001,-0.002,0.0,0.0,0.007,0.0,3.063,-0.1,-28.423,0.007,-0.295,0.0,-0.331,-0.331,2.83,1.411,-0.219,0.007,-0.003,-0.295,-0.408,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.221,-0.001,-0.002,0.0,0.0,0.007,0.0,3.073,-0.1,-28.424,0.007,-0.297,0.0,-0.346,-0.346,2.853,1.409,-0.221,0.007,-0.003,-0.297,-0.407,-3.05,-3.051,7.027,-29.883,-29.89,46.119
0.002,0.0,-0.38,1.991,0.0,-0.223,-0.001,-0.002,0.0,0.0,0.007,0.0,3.083,-0.1,-28.426,0.007,-0.299,0.0,-0.361,-0.361,2.876,1.408,-0.223,0.007,-0.003,-0.299,-0.407,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.378,1.991,0.0,-0.225,-0.001,-0.001,0.0,0.0,0.007,0.0,3.092,-0.1,-28.427,0.007,-0.301,0.0,-0.378,-0.378,2.897,1.407,-0.225,0.007,-0.004,-0.301,-0.406,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.376,1.991,0.0,-0.226,-0.001,0.0,0.0,0.0,0.007,0.0,3.102,-0.1,-28.428,0.007,-0.303,0.0,-0.395,-0.395,2.918,1.406,-0.226,0.007,-0.004,-0.303,-0.406,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.375,1.991,0.0,-0.228,-0.001,0.0,0.0,0.0,0.007,0.0,3.112,-0.1,-28.429,0.007,-0.305,0.0,-0.412,-0.413,2.939,1.404,-0.228,0.007,-0.004,-0.305,-0.406,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.373,1.991,0.0,-0.23,-0.001,0.0,0.0,0.0,0.007,0.0,3.122,-0.1,-28.43,0.007,-0.307,0.0,-0.429,-0.43,2.96,1.403,-0.23,0.007,-0.005,-0.307,-0.407,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.371,1.991,0.0,-0.232,-0.001,0.001,0.0,0.0,0.007,0.0,3.132,-0.1,-28.432,0.007,-0.309,0.0,-0.446,-0.447,2.981,1.402,-0.232,0.007,-0.005,-0.309,-0.407,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.369,1.991,0.0,-0.233,-0.001,0.001,0.0,0.0,0.007,0.0,3.142,-0.1,-28.433,0.007,-0.311,0.0,-0.463,-0.464,3.002,1.401,-0.233,0.007,-0.005,-0.311,-0.407,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.367,1.991,0.0,-0.235,-0.001,0.002,0.0,0.0,0.007,0.0,3.152,-0.1,-28.434,0.007,-0.313,0.0,-0.48,-0.481,3.023,1.399,-0.235,0.007,-0.006,-0.313,-0.408,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.365,1.991,0.0,-0.237,-0.001,0.002,0.0,0.0,0.007,0.0,3.162,-0.1,-28.435,0.007,-0.315,0.0,-0.498,-0.498,3.044,1.398,-0.237,0.007,-0.006,-0.315,-0.408,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.363,1.991,0.0,-0.239,-0.001,0.002,0.0,0.0,0.007,0.0,3.172,-0.1,-28.436,0.007,-0.317,0.0,-0.515,-0.515,3.065,1.397,-0.239,0.007,-0.006,-0.317,-0.409,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.361,1.991,0.0,-0.24,-0.001,0.002,0.0,0.0,0.007,0.0,3.182,-0.1,-28.438,0.007,-0.319,0.0,-0.532,-0.532,3.086,1.396,-0.24,0.007,-0.007,-0.319,-0.41,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.359,1.991,0.0,-0.242,-0.001,0.002,0.0,0.0,0.007,0.0,3.192,-0.1,-28.439,0.007,-0.321,0.0,-0.549,-0.549,3.107,1.394,-0.242,0.007,-0.007,-0.321,-0.41,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.356,1.991,0.0,-0.244,-0.001,0.002,0.0,0.0,0.007,0.0,3.202,-0.1,-28.44,0.007,-0.323,0.0,-0.566,-0.566,3.128,1.393,-0.244,0.007,-0.007,-0.323,-0.411,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.354,1.991,0.0,-0.246,-0.001,0.002,0.0,0.0,0.007,0.0,3.212,-0.1,-28.442,0.007,-0.325,0.0,-0.583,-0.584,3.149,1.392,-0.246,0.007,-0.008,-0.325,-0.411,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.352,1.991,0.0,-0.247,-0.001,0.002,0.0,0.0,0.007,0.0,3.222,-0.1,-28.443,0.007,-0.327,0.0,-0.6,-0.601,3.17,1.39,-0.247,0.007,-0.008,-0.327,-0.412,-3.779,-3.781,7.073,-34.186,-34.192,41.962
0.002,0.0,-0.35,1.991,0.0,-0.249,-0.001,0.002,0.0,0.0,0.007,0.0,3.232,-0.1,-28.444,0.007,-0.329,0.0,-0.617,-0.618,3.191,1.389,-0.249,0.007,-0.009,-0.329,-0.412,-3.779,-3.781,7.073,-34.186,-34.192,41.962
