acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.242,4.975,0.0,-0.076,-0.001,-0.004,0.0,0.0,-0.011,0.0,1.287,-0.1,-28.686,-0.002,0.004,0.0,-0.582,-0.576,0.391,1.154,-0.076,-0.002,0.043,0.004,0.619,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.232,4.975,0.0,-0.075,-0.001,0.001,0.0,0.0,-0.011,0.0,1.312,-0.1,-28.686,-0.002,0.007,0.0,-0.57,-0.564,0.389,1.154,-0.075,-0.002,0.043,0.007,0.619,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.225,4.975,0.0,-0.074,-0.001,0.007,0.0,0.0,-0.011,0.0,1.337,-0.1,-28.687,-0.001,0.01,0.0,-0.559,-0.553,0.386,1.154,-0.074,-0.001,0.043,0.01,0.617,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.219,4.975,0.0,-0.073,-0.001,0.014,0.0,0.0,-0.011,0.0,1.362,-0.1,-28.687,-0.001,0.013,0.0,-0.548,-0.542,0.384,1.153,-0.073,-0.001,0.042,0.013,0.613,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.216,4.975,0.0,-0.073,-0.001,0.02,0.0,0.0,-0.011,0.0,1.387,-0.1,-28.687,0.0,0.016,0.0,-0.536,-0.531,0.381,1.153,-0.073,0.0,0.042,0.016,0.607,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.215,4.975,0.0,-0.072,-0.001,0.026,0.0,0.0,-0.01,0.0,1.411,-0.1,-28.688,0.0,0.019,0.0,-0.525,-0.52,0.379,1.153,-0.072,0.0,0.041,0.019,0.6,1.528,1.515,-0.074,22.679,22.483,-4.996
0.0,0.0,0.215,4.975,0.0,-0.071,-0.001,0.032,0.0,0.0,-0.01,0.0,1.436,-0.1,-28.688,0.0,0.022,0.0,-0.514,-0.508,0.376,1.152,-0.071,0.0,0.041,0.022,0.59,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.216,4.975,0.0,-0.07,-0.001,0.038,0.0,0.0,-0.01,0.0,1.461,-0.1,-28.688,0.0,0.025,0.0,-0.501,-0.496,0.374,1.152,-0.07,0.0,0.041,0.025,0.579,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.217,4.975,0.0,-0.069,-0.001,0.043,0.0,0.0,-0.01,0.0,1.486,-0.1,-28.689,0.0,0.028,0.0,-0.489,-0.484,0.371,1.152,-0.069,0.0,0.04,0.028,0.567,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.221,4.975,0.0,-0.069,-0.001,0.048,0.0,0.0,-0.01,0.0,1.511,-0.1,-28.689,0.0,0.031,0.0,-0.476,-0.471,0.369,1.152,-0.069,0.0,0.04,0.031,0.553,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.225,4.975,0.0,-0.068,0.0,0.052,0.0,0.0,-0.009,0.0,1.536,-0.1,-28.689,0.0,0.034,0.0,-0.464,-0.459,0.367,1.151,-0.068,0.0,0.04,0.034,0.538,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.231,4.975,0.0,-0.067,0.0,0.056,0.0,0.0,-0.009,0.0,1.561,-0.1,-28.69,0.0,0.036,0.0,-0.452,-0.447,0.365,1.151,-0.067,0.0,0.04,0.036,0.522,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.238,4.975,0.0,-0.066,0.0,0.059,0.0,0.0,-0.009,0.0,1.586,-0.1,-28.69,0.0,0.039,0.0,-0.439,-0.435,0.362,1.151,-0.066,0.0,0.039,0.039,0.505,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.245,4.975,0.0,-0.065,0.0,0.06,0.0,0.0,-0.009,0.0,1.61,-0.1,-28.69,0.0,0.041,0.0,-0.427,-0.422,0.36,1.15,-0.065,0.0,0.039,0.041,0.488,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.252,4.975,0.0,-0.064,0.0,0.061,0.0,0.0,-0.008,0.0,1.635,-0.1,-28.691,0.001,0.044,0.0,-0.415,-0.41,0.358,1.15,-0.064,0.001,0.039,0.044,0.471,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.259,4.975,0.0,-0.063,0.0,0.061,0.0,0.0,-0.008,0.0,1.66,-0.1,-28.691,0.001,0.046,0.0,-0.402,-0.398,0.355,1.15,-0.063,0.001,0.039,0.046,0.453,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.266,4.975,0.0,-0.061,0.0,0.06,0.0,0.0,-0.008,0.0,1.685,-0.1,-28.691,0.001,0.048,0.0,-0.39,-0.385,0.353,1.15,-0.061,0.001,0.038,0.048,0.436,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.271,4.975,0.0,-0.06,0.0,0.059,0.0,0.0,-0.007,0.0,1.71,-0.1,-28.692,0.002,0.05,0.0,-0.378,-0.373,0.351,1.149,-0.06,0.002,0.038,0.05,0.419,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.276,4.975,0.0,-0.059,0.0,0.057,0.0,0.0,-0.007,0.0,1.735,-0.1,-28.692,0.002,0.052,0.0,-0.365,-0.361,0.348,1.149,-0.059,0.002,0.038,0.052,0.403,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.28,4.975,0.0,-0.058,0.0,0.054,0.0,0.0,-0.007,0.0,1.76,-0.1,-28.692,0.002,0.054,0.0,-0.353,-0.349,0.346,1.149,-0.058,0.002,0.038,0.054,0.387,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.282,4.975,0.0,-0.057,0.0,0.051,0.0,0.0,-0.006,0.0,1.785,-0.1,-28.692,0.002,0.056,0.0,-0.341,-0.336,0.344,1.149,-0.057,0.002,0.038,0.056,0.372,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.282,4.975,0.0,-0.055,0.0,0.048,0.0,0.0,-0.006,0.0,1.809,-0.1,-28.693,0.002,0.058,0.0,-0.328,-0.324,0.341,1.149,-0.055,0.002,0.037,0.058,0.359,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.281,4.975,0.0,-0.054,0.0,0.044,0.0,0.0,-0.006,0.0,1.834,-0.1,-28.693,0.003,0.06,0.0,-0.316,-0.312,0.339,1.148,-0.054,0.003,0.037,0.06,0.346,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.278,4.975,0.0,-0.053,0.0,0.04,0.0,0.0,-0.006,0.0,1.859,-0.1,-28.693,0.003,0.061,0.0,-0.304,-0.3,0.337,1.148,-0.053,0.003,0.037,0.061,0.335,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.274,4.975,0.0,-0.052,0.0,0.037,0.0,0.0,-0.006,0.0,1.884,-0.1,-28.693,0.003,0.063,0.0,-0.291,-0.287,0.334,1.148,-0.052,0.003,0.037,0.063,0.324,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.268,4.975,0.0,-0.05,0.0,0.034,0.0,0.0,-0.005,0.0,1.909,-0.1,-28.694,0.003,0.065,0.0,-0.279,-0.275,0.332,1.148,-0.05,0.003,0.037,0.065,0.314,1.957,1.947,-0.089,24.704,24.556,-4.651
0.0,0.0,0.261,4.975,0.0,-0.049,0.0,0.031,0.0,0.0,-0.005,0.0,1.934,-0.1,-28.694,0.003,0.066,0.0,-0.266,-0.263,0.33,1.148,-0.049,0.003,0.036,0.066,0.306,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.26,4.975,0.0,-0.048,0.0,0.024,0.0,0.0,-0.005,0.0,1.959,-0.1,-28.694,0.004,0.068,0.0,-0.258,-0.254,0.329,1.147,-0.048,0.004,0.036,0.068,0.299,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.257,4.975,0.0,-0.047,-0.001,0.016,0.0,0.0,-0.005,0.0,1.984,-0.1,-28.694,0.004,0.069,0.0,-0.25,-0.246,0.328,1.147,-0.047,0.004,0.036,0.069,0.294,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.251,4.975,0.0,-0.046,-0.001,0.01,0.0,0.0,-0.005,0.0,2.008,-0.1,-28.694,0.004,0.071,0.0,-0.241,-0.238,0.327,1.147,-0.046,0.004,0.036,0.071,0.291,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.243,4.975,0.0,-0.045,-0.001,0.004,0.0,0.0,-0.005,0.0,2.033,-0.1,-28.695,0.004,0.072,0.0,-0.233,-0.229,0.326,1.147,-0.045,0.004,0.035,0.072,0.29,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.232,4.975,0.0,-0.044,-0.001,-0.002,0.0,0.0,-0.005,0.0,2.058,-0.1,-28.695,0.004,0.073,0.0,-0.224,-0.221,0.324,1.147,-0.044,0.004,0.035,0.073,0.291,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.22,4.975,0.0,-0.043,-0.002,-0.006,0.0,0.0,-0.005,0.0,2.083,-0.1,-28.695,0.004,0.075,0.0,-0.216,-0.213,0.323,1.147,-0.043,0.004,0.034,0.075,0.293,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.206,4.975,0.0,-0.042,-0.002,-0.01,0.0,0.0,-0.005,0.0,2.108,-0.1,-28.695,0.005,0.076,0.0,-0.207,-0.204,0.322,1.146,-0.042,0.005,0.034,0.076,0.295,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.19,4.975,0.0,-0.041,-0.002,-0.012,0.0,0.0,-0.005,0.0,2.133,-0.1,-28.695,0.005,0.078,0.0,-0.199,-0.196,0.321,1.146,-0.041,0.005,0.033,0.078,0.299,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.174,4.975,0.0,-0.04,-0.002,-0.013,0.0,0.0,-0.005,0.0,2.158,-0.1,-28.695,0.005,0.079,0.0,-0.19,-0.187,0.32,1.146,-0.04,0.005,0.033,0.079,0.302,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.158,4.975,0.0,-0.04,-0.002,-0.012,0.0,0.0,-0.005,0.0,2.183,-0.1,-28.696,0.005,0.081,0.0,-0.182,-0.179,0.319,1.146,-0.04,0.005,0.032,0.081,0.306,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.142,4.975,0.0,-0.039,-0.002,-0.011,0.0,0.0,-0.005,0.0,2.207,-0.1,-28.696,0.005,0.082,0.0,-0.173,-0.171,0.318,1.146,-0.039,0.005,0.032,0.082,0.309,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.127,4.975,0.0,-0.038,-0.002,-0.008,0.0,0.0,-0.005,0.0,2.232,-0.1,-28.696,0.005,0.084,0.0,-0.165,-0.162,0.317,1.146,-0.038,0.005,0.031,0.084,0.311,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.113,4.975,0.0,-0.038,-0.002,-0.005,0.0,0.0,-0.005,0.0,2.257,-0.1,-28.696,0.006,0.086,0.0,-0.157,-0.154,0.316,1.146,-0.038,0.006,0.031,0.086,0.313,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.099,4.975,0.0,-0.038,-0.002,0.0,0.0,0.0,-0.005,0.0,2.282,-0.1,-28.696,0.006,0.087,0.0,-0.148,-0.146,0.315,1.146,-0.038,0.006,0.03,0.087,0.313,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.088,4.975,0.0,-0.037,-0.002,0.005,0.0,0.0,-0.005,0.0,2.307,-0.1,-28.696,0.006,0.089,0.0,-0.14,-0.137,0.314,1.145,-0.037,0.006,0.029,0.089,0.311,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.079,4.975,0.0,-0.037,-0.002,0.011,0.0,0.0,-0.005,0.0,2.332,-0.1,-28.697,0.006,0.09,0.0,-0.131,-0.129,0.313,1.145,-0.037,0.006,0.029,0.09,0.308,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.071,4.975,0.0,-0.037,-0.002,0.017,0.0,0.0,-0.005,0.0,2.357,-0.1,-28.697,0.006,0.092,0.0,-0.123,-0.12,0.312,1.145,-0.037,0.006,0.028,0.092,0.304,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.066,4.975,0.0,-0.037,-0.002,0.023,0.0,0.0,-0.005,0.0,2.382,-0.1,-28.697,0.006,0.093,0.0,-0.114,-0.112,0.311,1.145,-0.037,0.006,0.028,0.093,0.297,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.063,4.975,0.0,-0.037,-0.002,0.03,0.0,0.0,-0.005,0.0,2.406,-0.1,-28.697,0.006,0.095,0.0,-0.106,-0.104,0.31,1.145,-0.037,0.006,0.027,0.095,0.288,1.426,1.41,0.123,16.922,16.732,-2.064
0.0,0.0,0.062,4.975,0.0,-0.036,-0.002,0.036,0.0,0.0,-0.005,0.0,2.431,-0.1,-28.697,0.007,0.096,0.0,-0.097,-0.095,0.309,1.145,-0.036,0.007,0.027,0.096,0.278,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.063,4.975,0.0,-0.036,-0.002,0.042,0.0,0.0,-0.005,0.0,2.456,-0.1,-28.697,0.007,0.097,0.0,-0.089,-0.087,0.308,1.145,-0.036,0.007,0.026,0.097,0.266,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.066,4.975,0.0,-0.036,-0.002,0.047,0.0,0.0,-0.004,0.0,2.481,-0.1,-28.697,0.007,0.099,0.0,-0.081,-0.079,0.307,1.145,-0.036,0.007,0.025,0.099,0.252,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.07,4.975,0.0,-0.036,-0.002,0.051,0.0,0.0,-0.004,0.0,2.506,-0.1,-28.698,0.007,0.1,0.0,-0.073,-0.071,0.306,1.145,-0.036,0.007,0.025,0.1,0.238,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.075,4.975,0.0,-0.035,-0.002,0.055,0.0,0.0,-0.004,0.0,2.531,-0.1,-28.698,0.007,0.101,0.0,-0.064,-0.063,0.306,1.144,-0.035,0.007,0.025,0.101,0.222,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.082,4.975,0.0,-0.035,-0.002,0.058,0.0,0.0,-0.004,0.0,2.556,-0.1,-28.698,0.007,0.102,0.0,-0.056,-0.055,0.305,1.144,-0.035,0.007,0.024,0.102,0.206,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.089,4.975,0.0,-0.035,-0.001,0.06,0.0,0.0,-0.003,0.0,2.581,-0.1,-28.698,0.007,0.103,0.0,-0.048,-0.046,0.304,1.144,-0.035,0.007,0.024,0.103,0.189,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.096,4.975,0.0,-0.034,-0.001,0.061,0.0,0.0,-0.003,0.0,2.605,-0.1,-28.698,0.007,0.104,0.0,-0.04,-0.038,0.303,1.144,-0.034,0.007,0.023,0.104,0.171,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.103,4.975,0.0,-0.034,-0.001,0.061,0.0,0.0,-0.003,0.0,2.63,-0.1,-28.698,0.007,0.105,0.0,-0.031,-0.03,0.302,1.144,-0.034,0.007,0.023,0.105,0.154,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.109,4.975,0.0,-0.033,-0.001,0.06,0.0,0.0,-0.002,0.0,2.655,-0.1,-28.698,0.008,0.105,0.0,-0.023,-0.022,0.301,1.144,-0.033,0.008,0.023,0.105,0.136,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.115,4.975,0.0,-0.033,-0.001,0.059,0.0,0.0,-0.002,0.0,2.68,-0.1,-28.698,0.008,0.106,0.0,-0.015,-0.014,0.301,1.144,-0.033,0.008,0.022,0.106,0.119,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.12,4.975,0.0,-0.032,-0.001,0.057,0.0,0.0,-0.002,0.0,2.705,-0.1,-28.699,0.008,0.107,0.0,-0.007,-0.005,0.3,1.144,-0.032,0.008,0.022,0.107,0.103,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.124,4.975,0.0,-0.032,-0.001,0.055,0.0,0.0,-0.002,0.0,2.73,-0.1,-28.699,0.008,0.107,0.0,0.002,0.003,0.299,1.144,-0.032,0.008,0.021,0.107,0.087,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.127,4.975,0.0,-0.031,-0.001,0.052,0.0,0.0,-0.001,0.0,2.755,-0.1,-28.699,0.008,0.107,0.0,0.01,0.011,0.298,1.143,-0.031,0.008,0.021,0.107,0.073,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.128,4.975,0.0,-0.031,-0.001,0.048,0.0,0.0,-0.001,0.0,2.78,-0.1,-28.699,0.008,0.108,0.0,0.018,0.019,0.297,1.143,-0.031,0.008,0.021,0.108,0.059,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.127,4.975,0.0,-0.03,-0.001,0.045,0.0,0.0,0.0,0.0,2.804,-0.1,-28.699,0.008,0.108,0.0,0.026,0.027,0.296,1.143,-0.03,0.008,0.02,0.108,0.046,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.125,4.975,0.0,-0.029,-0.001,0.041,0.0,0.0,0.0,0.0,2.829,-0.1,-28.699,0.008,0.108,0.0,0.034,0.035,0.296,1.143,-0.029,0.008,0.02,0.108,0.034,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.121,4.975,0.0,-0.029,-0.001,0.038,0.0,0.0,0.0,0.0,2.854,-0.1,-28.699,0.008,0.108,0.0,0.043,0.044,0.295,1.143,-0.029,0.008,0.02,0.108,0.023,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.115,4.975,0.0,-0.028,-0.001,0.035,0.0,0.0,0.0,0.0,2.879,-0.1,-28.699,0.008,0.108,0.0,0.051,0.052,0.294,1.143,-0.028,0.008,0.019,0.108,0.013,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.108,4.975,0.0,-0.028,-0.001,0.031,0.0,0.0,0.0,0.0,2.904,-0.1,-28.699,0.009,0.108,0.0,0.059,0.06,0.293,1.143,-0.028,0.009,0.019,0.108,0.004,1.549,1.539,0.142,16.467,16.347,-1.673
0.0,0.0,0.1,4.975,0.0,-0.027,-0.001,0.029,0.0,0.0,0.0,0.0,2.929,-0.1,-28.699,0.009,0.108,0.0,0.067,0.068,0.292,1.143,-0.027,0.009,0.019,0.108,-0.004,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.101,4.975,0.0,-0.027,-0.001,0.022,0.0,0.0,0.0,0.0,2.954,-0.1,-28.7,0.009,0.108,0.0,0.071,0.072,0.293,1.143,-0.027,0.009,0.018,0.108,-0.011,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.099,4.975,0.0,-0.026,-0.001,0.016,0.0,0.0,0.0,0.0,2.979,-0.1,-28.7,0.009,0.108,0.0,0.075,0.075,0.293,1.143,-0.026,0.009,0.018,0.108,-0.015,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.095,4.975,0.0,-0.026,-0.002,0.009,0.0,0.0,0.0,0.0,3.003,-0.1,-28.7,0.009,0.108,0.0,0.079,0.079,0.293,1.143,-0.026,0.009,0.018,0.108,-0.018,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.087,4.975,0.0,-0.025,-0.002,0.003,0.0,0.0,0.0,0.0,3.028,-0.1,-28.7,0.009,0.108,0.0,0.082,0.083,0.294,1.142,-0.025,0.009,0.017,0.108,-0.019,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.079,4.975,0.0,-0.025,-0.002,-0.002,0.0,0.0,0.0,0.0,3.053,-0.1,-28.7,0.009,0.108,0.0,0.086,0.086,0.294,1.142,-0.025,0.009,0.017,0.108,-0.018,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.067,4.975,0.0,-0.024,-0.002,-0.007,0.0,0.0,0.0,0.0,3.078,-0.1,-28.7,0.009,0.108,0.0,0.09,0.09,0.294,1.142,-0.024,0.009,0.016,0.108,-0.016,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.055,4.975,0.0,-0.024,-0.002,-0.01,0.0,0.0,0.0,0.0,3.103,-0.1,-28.7,0.009,0.108,0.0,0.093,0.094,0.294,1.142,-0.024,0.009,0.016,0.108,-0.013,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.041,4.975,0.0,-0.024,-0.002,-0.013,0.0,0.0,0.0,0.0,3.128,-0.1,-28.7,0.009,0.108,0.0,0.097,0.097,0.295,1.142,-0.024,0.009,0.015,0.108,-0.01,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.026,4.975,0.0,-0.024,-0.002,-0.014,0.0,0.0,0.0,0.0,3.153,-0.1,-28.7,0.009,0.108,0.0,0.101,0.101,0.295,1.142,-0.024,0.009,0.014,0.108,-0.006,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,0.011,4.975,0.0,-0.024,-0.002,-0.014,0.0,0.0,0.0,0.0,3.178,-0.1,-28.7,0.009,0.108,0.0,0.105,0.105,0.295,1.142,-0.024,0.009,0.014,0.108,-0.001,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.004,4.975,0.0,-0.024,-0.002,-0.013,0.0,0.0,0.0,0.0,3.202,-0.1,-28.7,0.01,0.108,0.0,0.108,0.108,0.296,1.142,-0.024,0.01,0.013,0.108,0.002,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.019,4.975,0.0,-0.024,-0.002,-0.011,0.0,0.0,0.0,0.0,3.227,-0.1,-28.7,0.01,0.108,0.0,0.112,0.112,0.296,1.142,-0.024,0.01,0.013,0.108,0.006,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.032,4.975,0.0,-0.024,-0.002,-0.008,0.0,0.0,0.0,0.0,3.252,-0.1,-28.7,0.01,0.108,0.0,0.116,0.115,0.296,1.142,-0.024,0.01,0.012,0.108,0.008,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.045,4.975,0.0,-0.024,-0.002,-0.004,0.0,0.0,0.0,0.0,3.277,-0.1,-28.701,0.01,0.108,0.0,0.119,0.119,0.297,1.142,-0.024,0.01,0.011,0.108,0.009,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.056,4.975,0.0,-0.025,-0.002,0.0,0.0,0.0,0.0,0.0,3.302,-0.1,-28.701,0.01,0.108,0.0,0.123,0.123,0.297,1.142,-0.025,0.01,0.011,0.108,0.009,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.065,4.975,0.0,-0.025,-0.002,0.006,0.0,0.0,0.0,0.0,3.327,-0.1,-28.701,0.01,0.108,0.0,0.127,0.126,0.297,1.142,-0.025,0.01,0.01,0.108,0.008,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.073,4.975,0.0,-0.025,-0.002,0.011,0.0,0.0,0.0,0.0,3.352,-0.1,-28.701,0.01,0.108,0.0,0.131,0.13,0.298,1.142,-0.025,0.01,0.01,0.108,0.004,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.079,4.975,0.0,-0.026,-0.002,0.017,0.0,0.0,0.0,0.0,3.377,-0.1,-28.701,0.01,0.108,0.0,0.134,0.134,0.298,1.141,-0.026,0.01,0.009,0.108,0.0,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.082,4.975,0.0,-0.026,-0.002,0.024,0.0,0.0,0.0,0.0,3.401,-0.1,-28.701,0.01,0.108,0.0,0.138,0.137,0.298,1.141,-0.026,0.01,0.008,0.108,-0.007,0.811,0.797,0.355,7.431,7.291,0.623
0.0,0.0,-0.083,4.975,0.0,-0.026,-0.002,0.03,0.0,0.0,0.0,0.0,3.426,-0.1,-28.701,0.01,0.108,0.0,0.142,0.141,0.299,1.141,-0.026,0.01,0.008,0.108,-0.016,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.08,4.975,0.0,-0.027,-0.002,0.035,0.0,0.0,0.0,0.0,3.451,-0.1,-28.701,0.01,0.108,0.0,0.145,0.144,0.299,1.141,-0.027,0.01,0.007,0.108,-0.026,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.077,4.975,0.0,-0.027,-0.002,0.04,0.0,0.0,0.0,0.0,3.476,-0.1,-28.701,0.01,0.108,0.0,0.148,0.147,0.299,1.141,-0.027,0.01,0.007,0.108,-0.037,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.072,4.975,0.0,-0.028,-0.002,0.044,0.0,0.0,0.0,0.0,3.501,-0.1,-28.701,0.01,0.107,0.0,0.151,0.15,0.299,1.141,-0.028,0.01,0.006,0.107,-0.05,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.066,4.975,0.0,-0.028,-0.002,0.048,0.0,0.0,0.001,0.0,3.526,-0.1,-28.701,0.01,0.107,0.0,0.154,0.153,0.3,1.141,-0.028,0.01,0.006,0.107,-0.064,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.058,4.975,0.0,-0.028,-0.002,0.051,0.0,0.0,0.001,0.0,3.551,-0.1,-28.701,0.01,0.107,0.0,0.157,0.157,0.3,1.141,-0.028,0.01,0.005,0.107,-0.078,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.051,4.975,0.0,-0.028,-0.001,0.052,0.0,0.0,0.002,0.0,3.576,-0.1,-28.702,0.01,0.106,0.0,0.161,0.16,0.3,1.141,-0.028,0.01,0.005,0.106,-0.093,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.042,4.975,0.0,-0.028,-0.001,0.053,0.0,0.0,0.002,0.0,3.6,-0.1,-28.702,0.01,0.106,0.0,0.164,0.163,0.301,1.141,-0.028,0.01,0.004,0.106,-0.109,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.035,4.975,0.0,-0.029,-0.001,0.054,0.0,0.0,0.002,0.0,3.625,-0.1,-28.702,0.01,0.105,0.0,0.167,0.166,0.301,1.14,-0.029,0.01,0.004,0.105,-0.124,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.027,4.975,0.0,-0.029,-0.001,0.053,0.0,0.0,0.002,0.0,3.65,-0.1,-28.702,0.01,0.104,0.0,0.17,0.169,0.301,1.14,-0.029,0.01,0.004,0.104,-0.139,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.02,4.975,0.0,-0.029,-0.001,0.051,0.0,0.0,0.003,0.0,3.675,-0.1,-28.702,0.01,0.104,0.0,0.173,0.172,0.302,1.14,-0.029,0.01,0.003,0.104,-0.154,0.769,0.763,0.36,6.275,6.217,0.611
0.0,0.0,-0.014,4.975,0.0,-0.029,-0.001,0.049,0.0,0.0,0.003,0.0,3.7,-0.1,-28.702,0.01,0.103,0.0,0.176,0.175,0.302,1.14,-0.029,0.01,0.003,0.103,-0.168,0.769,0.763,0.36,6.275,6.217,0.611
