acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.659,-0.1,-28.458,0.003,0.111,0.0,0.897,0.893,-1.615,0.753,0.184,0.003,0.006,0.111,0.002,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.674,-0.1,-28.457,0.003,0.111,0.0,0.897,0.893,-1.616,0.753,0.184,0.003,0.006,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.689,-0.1,-28.456,0.003,0.111,0.0,0.898,0.894,-1.617,0.753,0.184,0.003,0.006,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.704,-0.1,-28.455,0.003,0.111,0.0,0.898,0.894,-1.618,0.753,0.184,0.003,0.006,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.719,-0.1,-28.454,0.003,0.111,0.0,0.899,0.895,-1.619,0.753,0.184,0.003,0.006,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.734,-0.1,-28.453,0.003,0.111,0.0,0.899,0.895,-1.62,0.753,0.184,0.003,0.006,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.749,-0.1,-28.452,0.003,0.111,0.0,0.9,0.896,-1.621,0.753,0.184,0.003,0.007,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,21.764,-0.1,-28.451,0.003,0.111,0.0,0.9,0.896,-1.623,0.753,0.184,0.003,0.007,0.111,0.003,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.778,-0.1,-28.45,0.003,0.111,0.0,0.9,0.896,-1.624,0.753,0.185,0.003,0.007,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.793,-0.1,-28.449,0.003,0.111,0.0,0.901,0.897,-1.625,0.753,0.185,0.003,0.007,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.808,-0.1,-28.448,0.003,0.111,0.0,0.901,0.897,-1.626,0.753,0.185,0.003,0.007,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.823,-0.1,-28.447,0.003,0.111,0.0,0.902,0.898,-1.627,0.753,0.185,0.003,0.007,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.838,-0.1,-28.446,0.003,0.111,0.0,0.902,0.898,-1.628,0.753,0.185,0.003,0.006,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.853,-0.1,-28.445,0.003,0.111,0.0,0.903,0.898,-1.629,0.753,0.185,0.003,0.006,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.868,-0.1,-28.444,0.003,0.111,0.0,0.903,0.899,-1.63,0.753,0.185,0.003,0.006,0.111,0.004,0.988,0.974,-1.832,0.933,0.829,-2.23
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.883,-0.1,-28.443,0.003,0.111,0.0,0.904,0.899,-1.631,0.753,0.185,0.003,0.006,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.023,2.985,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,21.898,-0.1,-28.442,0.003,0.111,0.0,0.904,0.9,-1.632,0.753,0.185,0.003,0.006,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.023,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.913,-0.1,-28.441,0.003,0.111,0.0,0.905,0.9,-1.633,0.753,0.186,0.003,0.006,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.928,-0.1,-28.44,0.003,0.111,0.0,0.906,0.901,-1.634,0.753,0.186,0.003,0.006,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.943,-0.1,-28.44,0.004,0.111,0.0,0.906,0.901,-1.635,0.753,0.186,0.004,0.005,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.957,-0.1,-28.439,0.004,0.111,0.0,0.907,0.902,-1.636,0.753,0.186,0.004,0.005,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.972,-0.1,-28.438,0.004,0.111,0.0,0.908,0.903,-1.637,0.753,0.186,0.004,0.005,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,21.987,-0.1,-28.437,0.004,0.111,0.0,0.908,0.903,-1.638,0.753,0.186,0.004,0.005,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,-0.001,0.0,0.0,0.0,0.0,0.0,22.002,-0.1,-28.436,0.004,0.111,0.0,0.909,0.904,-1.639,0.753,0.186,0.004,0.004,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,-0.001,0.0,0.0,0.0,0.0,0.0,22.017,-0.1,-28.435,0.004,0.111,0.0,0.909,0.904,-1.641,0.753,0.186,0.004,0.004,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.022,2.985,0.0,0.186,-0.001,0.0,0.0,0.0,0.0,0.0,22.032,-0.1,-28.434,0.004,0.111,0.0,0.91,0.905,-1.642,0.753,0.186,0.004,0.004,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.047,-0.1,-28.433,0.004,0.111,0.0,0.911,0.905,-1.643,0.753,0.187,0.004,0.003,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.062,-0.1,-28.432,0.004,0.111,0.0,0.911,0.906,-1.644,0.753,0.187,0.004,0.003,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.077,-0.1,-28.431,0.004,0.111,0.0,0.912,0.907,-1.645,0.753,0.187,0.004,0.003,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.092,-0.1,-28.43,0.004,0.111,0.0,0.913,0.907,-1.646,0.753,0.187,0.004,0.002,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.107,-0.1,-28.429,0.004,0.111,0.0,0.913,0.908,-1.647,0.753,0.187,0.004,0.002,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.122,-0.1,-28.428,0.004,0.111,0.0,0.914,0.908,-1.648,0.753,0.187,0.004,0.002,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.137,-0.1,-28.427,0.004,0.111,0.0,0.914,0.909,-1.649,0.754,0.187,0.004,0.001,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.001,0.0,0.0,0.0,0.0,0.0,22.151,-0.1,-28.426,0.004,0.111,0.0,0.915,0.909,-1.65,0.754,0.187,0.004,0.0,0.111,0.004,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.187,-0.002,0.0,0.0,0.0,0.0,0.0,22.166,-0.1,-28.425,0.004,0.111,0.0,0.916,0.91,-1.651,0.754,0.187,0.004,0.0,0.111,0.003,1.03,1.011,-1.833,1.262,1.12,-2.015
0.0,0.0,0.021,2.985,0.0,0.188,-0.002,0.0,0.0,0.0,0.0,0.0,22.181,-0.1,-28.424,0.004,0.111,0.0,0.916,0.91,-1.652,0.754,0.188,0.004,0.0,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.196,-0.1,-28.423,0.004,0.111,0.0,0.917,0.911,-1.652,0.754,0.188,0.004,0.0,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.211,-0.1,-28.422,0.004,0.111,0.0,0.918,0.912,-1.653,0.754,0.188,0.004,-0.001,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.226,-0.1,-28.421,0.004,0.111,0.0,0.918,0.912,-1.654,0.754,0.188,0.004,-0.001,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.241,-0.1,-28.42,0.004,0.111,0.0,0.919,0.913,-1.655,0.754,0.188,0.004,-0.002,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.256,-0.1,-28.419,0.004,0.111,0.0,0.92,0.914,-1.656,0.754,0.188,0.004,-0.002,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.02,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.271,-0.1,-28.418,0.004,0.111,0.0,0.92,0.914,-1.657,0.754,0.188,0.004,-0.002,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.019,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.286,-0.1,-28.417,0.004,0.111,0.0,0.921,0.915,-1.658,0.754,0.188,0.004,-0.003,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.019,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.301,-0.1,-28.416,0.004,0.111,0.0,0.922,0.916,-1.659,0.754,0.188,0.004,-0.003,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.019,2.985,0.0,0.188,-0.001,0.0,0.0,0.0,0.0,0.0,22.316,-0.1,-28.415,0.004,0.111,0.0,0.922,0.916,-1.659,0.754,0.188,0.004,-0.003,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.019,2.985,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,22.331,-0.1,-28.414,0.004,0.111,0.0,0.923,0.917,-1.66,0.754,0.188,0.004,-0.004,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.019,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.345,-0.1,-28.413,0.004,0.111,0.0,0.924,0.918,-1.661,0.754,0.189,0.004,-0.004,0.111,0.003,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.36,-0.1,-28.412,0.004,0.111,0.0,0.924,0.918,-1.662,0.754,0.189,0.004,-0.004,0.111,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.375,-0.1,-28.412,0.004,0.111,0.0,0.925,0.919,-1.663,0.754,0.189,0.004,-0.004,0.111,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.39,-0.1,-28.411,0.004,0.112,0.0,0.926,0.92,-1.664,0.754,0.189,0.004,-0.005,0.112,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.405,-0.1,-28.41,0.004,0.112,0.0,0.926,0.92,-1.665,0.754,0.189,0.004,-0.005,0.112,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.42,-0.1,-28.409,0.004,0.112,0.0,0.927,0.921,-1.666,0.754,0.189,0.004,-0.005,0.112,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.435,-0.1,-28.408,0.004,0.112,0.0,0.928,0.922,-1.666,0.754,0.189,0.004,-0.005,0.112,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.018,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.45,-0.1,-28.407,0.004,0.112,0.0,0.928,0.922,-1.667,0.754,0.189,0.004,-0.005,0.112,0.002,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.017,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.465,-0.1,-28.406,0.003,0.112,0.0,0.929,0.923,-1.668,0.754,0.189,0.003,-0.006,0.112,0.001,1.049,1.044,-1.826,1.33,1.334,-1.747
0.0,0.0,0.017,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.48,-0.1,-28.405,0.003,0.112,0.0,0.93,0.924,-1.669,0.754,0.189,0.003,-0.006,0.112,0.001,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.017,2.985,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,22.495,-0.1,-28.404,0.003,0.112,0.0,0.93,0.925,-1.67,0.754,0.189,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.017,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.51,-0.1,-28.403,0.003,0.112,0.0,0.931,0.925,-1.671,0.754,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.017,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.525,-0.1,-28.402,0.003,0.112,0.0,0.932,0.926,-1.671,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.017,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.539,-0.1,-28.401,0.003,0.112,0.0,0.932,0.927,-1.672,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.016,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.554,-0.1,-28.4,0.003,0.112,0.0,0.933,0.927,-1.673,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.016,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.569,-0.1,-28.399,0.003,0.112,0.0,0.934,0.928,-1.673,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.016,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.584,-0.1,-28.398,0.003,0.112,0.0,0.934,0.929,-1.674,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.016,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.599,-0.1,-28.397,0.003,0.112,0.0,0.935,0.93,-1.675,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.015,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.614,-0.1,-28.396,0.003,0.112,0.0,0.936,0.93,-1.676,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.015,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.629,-0.1,-28.395,0.003,0.112,0.0,0.936,0.931,-1.676,0.755,0.19,0.003,-0.006,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.015,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.644,-0.1,-28.394,0.003,0.112,0.0,0.937,0.932,-1.677,0.755,0.19,0.003,-0.005,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.015,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.659,-0.1,-28.393,0.003,0.112,0.0,0.938,0.932,-1.678,0.755,0.19,0.003,-0.005,0.112,0.0,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.015,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.674,-0.1,-28.392,0.003,0.112,0.0,0.938,0.933,-1.679,0.755,0.19,0.003,-0.005,0.112,-0.001,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,22.689,-0.1,-28.391,0.003,0.112,0.0,0.939,0.934,-1.679,0.755,0.19,0.003,-0.005,0.112,-0.001,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,22.704,-0.1,-28.39,0.003,0.112,0.0,0.939,0.935,-1.68,0.755,0.191,0.003,-0.005,0.112,-0.002,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,22.719,-0.1,-28.389,0.003,0.112,0.0,0.94,0.935,-1.681,0.755,0.191,0.003,-0.004,0.112,-0.002,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,22.733,-0.1,-28.388,0.003,0.112,0.0,0.941,0.936,-1.681,0.755,0.191,0.003,-0.004,0.112,-0.002,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.748,-0.1,-28.387,0.003,0.112,0.0,0.941,0.937,-1.682,0.755,0.191,0.003,-0.004,0.112,-0.002,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.014,2.985,0.0,0.191,0.001,0.001,0.0,0.0,0.0,0.0,22.763,-0.1,-28.386,0.003,0.112,0.0,0.942,0.937,-1.683,0.755,0.191,0.003,-0.003,0.112,-0.003,1.061,1.068,-1.815,1.31,1.439,-1.461
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.001,0.0,0.0,0.0,0.0,22.778,-0.1,-28.385,0.003,0.112,0.0,0.943,0.938,-1.684,0.755,0.191,0.003,-0.003,0.112,-0.003,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.001,0.0,0.0,0.0,0.0,22.793,-0.1,-28.384,0.003,0.112,0.0,0.943,0.939,-1.684,0.755,0.191,0.003,-0.003,0.112,-0.003,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.001,0.0,0.0,0.0,0.0,22.808,-0.1,-28.383,0.003,0.112,0.0,0.944,0.939,-1.685,0.755,0.191,0.003,-0.002,0.112,-0.004,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.001,0.0,0.0,0.0,0.0,22.823,-0.1,-28.382,0.003,0.111,0.0,0.945,0.94,-1.685,0.756,0.191,0.003,-0.002,0.111,-0.004,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.838,-0.1,-28.381,0.003,0.111,0.0,0.945,0.941,-1.686,0.756,0.191,0.003,-0.002,0.111,-0.004,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.013,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.853,-0.1,-28.38,0.003,0.111,0.0,0.946,0.941,-1.687,0.756,0.191,0.003,-0.001,0.111,-0.004,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.012,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.868,-0.1,-28.379,0.003,0.111,0.0,0.946,0.942,-1.687,0.756,0.191,0.003,-0.001,0.111,-0.005,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.012,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.883,-0.1,-28.378,0.003,0.111,0.0,0.947,0.943,-1.688,0.756,0.191,0.003,0.0,0.111,-0.005,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.012,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.898,-0.1,-28.377,0.003,0.111,0.0,0.948,0.943,-1.688,0.756,0.191,0.003,0.0,0.111,-0.005,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.012,2.985,0.0,0.191,0.001,0.0,0.0,0.0,0.0,0.0,22.912,-0.1,-28.376,0.003,0.111,0.0,0.948,0.944,-1.689,0.756,0.191,0.003,0.0,0.111,-0.005,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.011,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,22.927,-0.1,-28.375,0.003,0.111,0.0,0.949,0.945,-1.689,0.756,0.192,0.003,0.0,0.111,-0.006,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.011,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,22.942,-0.1,-28.374,0.003,0.111,0.0,0.95,0.945,-1.69,0.756,0.192,0.003,0.0,0.111,-0.006,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.011,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,22.957,-0.1,-28.373,0.003,0.111,0.0,0.95,0.946,-1.691,0.756,0.192,0.003,0.0,0.111,-0.006,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.011,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,22.972,-0.1,-28.372,0.003,0.111,0.0,0.951,0.947,-1.691,0.756,0.192,0.003,0.001,0.111,-0.006,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.01,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,22.987,-0.1,-28.371,0.003,0.111,0.0,0.951,0.947,-1.692,0.756,0.192,0.003,0.002,0.111,-0.007,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.01,2.985,0.0,0.192,0.001,0.0,0.0,0.0,0.0,0.0,23.002,-0.1,-28.37,0.003,0.111,0.0,0.952,0.948,-1.692,0.756,0.192,0.003,0.002,0.111,-0.007,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.01,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.017,-0.1,-28.369,0.003,0.111,0.0,0.953,0.949,-1.693,0.756,0.192,0.003,0.002,0.111,-0.007,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.01,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.032,-0.1,-28.368,0.003,0.111,0.0,0.953,0.949,-1.693,0.756,0.192,0.003,0.003,0.111,-0.007,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.01,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.047,-0.1,-28.367,0.003,0.111,0.0,0.954,0.95,-1.694,0.756,0.192,0.003,0.003,0.111,-0.008,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.009,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.062,-0.1,-28.366,0.003,0.111,0.0,0.955,0.951,-1.695,0.756,0.192,0.003,0.003,0.111,-0.008,1.067,1.069,-1.799,1.243,1.308,-1.155
0.0,0.0,0.009,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.077,-0.1,-28.365,0.003,0.111,0.0,0.955,0.951,-1.695,0.756,0.192,0.003,0.004,0.111,-0.008,1.066,1.053,-1.78,1.107,1.016,-0.844
0.0,0.0,0.009,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.092,-0.1,-28.364,0.003,0.111,0.0,0.956,0.952,-1.696,0.756,0.192,0.003,0.004,0.111,-0.009,1.066,1.053,-1.78,1.107,1.016,-0.844
0.0,0.0,0.009,2.985,0.0,0.192,0.001,0.001,0.0,0.0,0.0,0.0,23.106,-0.1,-28.363,0.003,0.111,0.0,0.956,0.952,-1.696,0.757,0.192,0.003,0.004,0.111,-0.009,1.066,1.053,-1.78,1.107,1.016,-0.844
0.0,0.0,0.009,2.985,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,23.121,-0.1,-28.362,0.003,0.111,0.0,0.957,0.953,-1.696,0.757,0.192,0.003,0.005,0.111,-0.009,1.066,1.053,-1.78,1.107,1.016,-0.844
0.0,0.0,0.009,2.985,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,23.136,-0.1,-28.361,0.003,0.111,0.0,0.957,0.953,-1.697,0.757,0.192,0.003,0.005,0.111,-0.01,1.066,1.053,-1.78,1.107,1.016,-0.844
